-0.3701171875,7.63926696777343
-0.4323577880859375,7.702713012
-0.4634857177734375,7.707504272460937
-0.4467315673828125,7.7266540527343
-0.5365142822265625,7.7158813476
-0.6741790771484375,7.68356323242187
-0.6011505126953125,7.62849426269531
-0.5101776123046875,7.719467163085937
-0.5640411376953125,7.723068237
-0.423980712890625,7.702713012695312
-0.3138427734375,7.747009277343
-0.3569488525390625,7.7410278320312
-0.4802398681640625,7.64166259765
-0.4359588623046875,7.6787719726562
-0.3784942626953125,7.6895446777343
-0.47186279296875,7.68835449218
-0.3306121826171875,7.691940307617187
-0.324615478515625,7.742218017578
-0.34857177734375,7.707504272460937
-0.3796844482421875,7.69433593
-0.4443359375,7.708694458007812
-0.344970703125,7.69912719726
-0.32342529296875,7.718276977539062
-0.4994049072265625,7.656021118164062
-0.423980712890625,7.6979217529296
-0.36651611328125,7.717086791992187
-0.46588134765625,7.6584167480468
-0.392852783203125,7.681167602539062
-0.4539031982421875,7.681167602539062
-0.4108123779296875,7.7110900878906
-0.4694671630859375,7.6656036376953
-0.3330078125,7.7110900878906
-0.2935028076171875,7.68835449218
-0.380889892578125,7.66201782226562
-0.39764404296875,7.660812377929687
-0.4215850830078125,7.67758178710937
-0.2731475830078125,7.69792175292968
-0.3138427734375,7.7039184570312
-0.3725128173828125,7.69194030761718
-0.322235107421875,7.693145751953
-0.34857177734375,7.71109008789062
-0.414398193359375,7.701522827148437
-0.355743408203125,7.71469116210937
-0.455108642578125,7.690750122070
-0.464691162109375,7.68116760253906
-0.3330078125,7.701522827148437
-0.4060211181640625,7.70869445800781
-0.4060211181640625,7.717086791992187
-0.312652587890625,7.7481994628
-0.3509521484375,7.66680908203
-0.3102569580078125,7.6955261230468
-0.3258209228515625,7.696731567382812
-0.318634033203125,7.678771972
-0.3042755126953125,7.690750122070312
-0.374908447265625,7.718276977539062
-0.31744384765625,7.713485717773
-0.2575836181640625,7.70629882
-0.355743408203125,7.7218627929687
-0.36053466796875,7.678771972656
-0.2731475830078125,7.67637634277343
-0.365325927734375,7.6943359
-0.334197998046875,7.71827697753906
-0.3354034423828125,7.6931457519531
-0.3258209228515625,7.718276977539062
-0.3270111083984375,7.65602111816406
-0.3832855224609375,7.675186157226562
-0.306671142578125,7.691940307617187
-0.36053466796875,7.666809082031
-0.3365936279296875,7.6691894531
-0.39166259765625,7.67637634277343
-0.377288818359375,7.656021118
-0.2516021728515625,7.74819946289062
-0.275543212890625,7.713485717773437
-0.355743408203125,7.62730407714843
-0.2635650634765625,7.712295532226
-0.3018798828125,7.6919403076171
-0.3569488525390625,7.685958862
-0.35455322265625,7.650039672851562
-0.2946929931640625,7.694335937
-0.3042755126953125,7.715881347656
-0.2899017333984375,7.7218627929687
-0.2300567626953125,7.76376342773437
-0.5377044677734375,7.644058227539
-0.39166259765625,7.71588134765
-0.2360382080078125,7.7170867919921
-0.340179443359375,7.73384094238281
-0.307861328125,7.6859588623
-0.312652587890625,7.69433593
-0.408416748046875,7.71109008789062
-0.3569488525390625,7.708694458007812
-0.222869873046875,7.74819946289062
-0.2097015380859375,7.7158813476562
-0.374908447265625,7.66441345214843
-0.2156829833984375,7.73503112792968
-0.2216796875,7.7039184570312
-0.2468109130859375,7.69912719726562
-0.195343017578125,7.7158813
-0.2156829833984375,7.6691894531
-0.31146240234375,7.6931457519531
-0.2958984375,7.70510864257812
-0.250396728515625,7.73263549
-0.21209716796875,7.7146911621093
-0.3258209228515625,7.6847534179687
-0.24322509765625,7.75180053710937
-0.2468109130859375,7.7039184570312
-0.32342529296875,7.679977416992187
-0.371307373046875,7.6668090820312
-0.3006744384765625,7.703918457031
-0.307861328125,7.75659179687
-0.1570281982421875,7.71708679199218
-0.1725921630859375,7.75778198242187
-0.1893463134765625,7.701522827148437
-0.196533203125,7.7122955322265
-0.0672454833984375,7.67279052734
-0.191741943359375,7.712295532226562
-0.2097015380859375,7.67758178710937
-0.17138671875,7.739822387695312
-0.5257415771484375,7.86312866210937
-0.070831298828125,7.86911010742187
-0.328216552734375,7.745803833007812
-0.2731475830078125,7.7661590576171
-0.5855865478515625,7.7039184570312
-0.4694671630859375,7.718276977539062
-0.324615478515625,7.71229553222656
-0.265960693359375,7.71588134765
0.3421630859375,7.70152282714843
-0.1678009033203125,7.8308105468
-0.4790496826171875,7.6093444824
-0.010986328125,7.77334594726562
-0.111541748046875,7.7266540527343
-0.29229736328125,7.719467163085937
-0.21807861328125,7.69075012207
-0.0193634033203125,7.94332885742187
-0.990203857421875,7.571029663085
-0.07562255859375,7.83679199218
0.2224578857421875,7.74221801757812
-0.5807952880859375,7.614135742187
-0.1414642333984375,7.762573242
-0.1259002685546875,7.8164367675781
-0.3952484130859375,7.63447570800781
-0.423980712890625,7.7027130126953
-0.2647705078125,7.818832397460937
-0.176177978515625,7.5315246582031
-0.2025146484375,7.733840942382812
-0.3090667724609375,7.70031738281
0.056060791015625,7.82481384277
-0.287506103515625,7.8954467773437
-0.625091552734375,7.586593627929687
-0.2527923583984375,7.766159057617187
-0.1833648681640625,7.79489135742187
-0.4527130126953125,7.75180053710937
-0.3952484130859375,7.803268432617187
-0.35455322265625,7.80087280273437
-0.798675537109375,7.707504272460937
-0.0768280029296875,7.735031127929687
-0.4946136474609375,7.574630737304687
-0.3689117431640625,7.960098266601562
-0.2037200927734375,7.7960815429687
-0.3641204833984375,7.634475708007812
-0.492218017578125,7.7158813476
-0.0097808837890625,7.608139038085937
-0.4634857177734375,7.7062988281
-0.5736236572265625,7.650039672851562
0.03570556640625,7.991210937
-0.176177978515625,7.7158813476562
-0.5592498779296875,7.6237030029296
-0.244415283203125,7.6368713378906
-0.021759033203125,7.9253692626953
-0.1510467529296875,7.963684082031
-0.5125732421875,7.6428527832031
-0.36651611328125,7.727859497070312
-0.244415283203125,7.709899902343
-0.306671142578125,7.6536407470703
-0.3198394775390625,7.762573242187
-0.303070068359375,7.7589721679687
-0.3365936279296875,7.733840942382812
-0.24322509765625,7.72306823730468
-0.095977783203125,7.851150512695
-0.9279632568359375,7.69673156738281
-0.2216796875,7.721862792968
-0.012176513671875,7.74221801757812
-0.3796844482421875,7.79249572753906
-0.6705780029296875,7.45372009277343
-0.3413848876953125,7.76736450195312
-0.3533477783203125,7.7098999023437
-0.414398193359375,7.742218017578
-0.03253173828125,7.59019470214843
-0.334197998046875,7.63088989257812
-0.2025146484375,7.638076782226562
-0.28033447265625,7.725463867187
-0.2527923583984375,7.7589721679687
0.1015472412109375,7.68116760253906
-0.1773834228515625,7.672790527343
-0.270751953125,7.676376342773437
-0.123504638671875,7.6632080078
0.396026611328125,7.8355865478515
0.1757659912109375,7.8188323974609
-0.455108642578125,7.42738342285156
0.026123046875,7.79489135742187
-0.0397186279296875,7.800872802734
-0.4539031982421875,7.56504821777343
-0.1187286376953125,7.743423461914062
0.1853485107421875,7.77574157714843
0.063232421875,7.64047241210937
-0.603546142578125,7.7948913574
0.0273284912109375,7.792495727539062
-0.2001190185546875,7.855941772460937
-0.2085113525390625,7.7481994628906
-0.037322998046875,7.739822387695312
-0.1893463134765625,7.6428527832
-0.0564727783203125,7.71109008789062
0.22723388671875,7.8475646972656
-0.324615478515625,7.694335937
-0.519744873046875,7.6273040771484
-0.095977783203125,7.817642211914062
-0.269561767578125,7.67398071289062
-0.265960693359375,7.571029663085937
-0.058868408203125,7.7039184570312
-0.07562255859375,7.6835632324218
-0.2683563232421875,7.628494262695312
-0.0612640380859375,7.70510864257812
-0.11273193359375,7.65841674804687
-0.270751953125,7.608139038085937
0.2859039306640625,7.518356323242187
0.3349761962890625,7.537521362304687
-0.2527923583984375,7.688354492187
-0.048095703125,7.62370300292968
-0.3150482177734375,7.809249877929687
-0.158233642578125,7.690750122070312
-0.445526123046875,7.86552429199218
-1.1434326171875,7.44413757324218
-0.5053863525390625,8.010375976562
-0.396453857421875,7.823623657226
-0.5149688720703125,7.7853088378906
-0.681365966796875,7.6620178222656
-0.572418212890625,8.0031890869140
-1.4989776611328125,7.946929931640
-2.414764404296875,7.65962219238281
-1.8616943359375,7.811645507812
-2.352508544921875,7.81404113769
-1.8162078857421875,7.9756469726562
-2.3944091796875,7.834396362304687
-2.63262939453125,8.0379028320312
-2.764312744140625,7.93136596679687
-2.6134796142578125,8.04627990722656
-2.6553802490234375,8.13606262207031
-3.1785125732421875,7.74342346191406
-3.17132568359375,8.14683532714843
-2.4315185546875,7.45730590820312
-2.1968841552734375,7.282531738281
-1.7384033203125,7.57463073730
-1.3816680908203125,7.998397827148437
-1.3134307861328125,7.9804382324218
-1.3708953857421875,8.0510711669921
-1.31103515625,8.0295257568359
-1.3409576416015625,8.142044067382
-1.538482666015625,8.09776306152343
-1.563629150390625,8.00798034667968
-2.05682373046875,8.0438842773437
-2.72601318359375,8.1911315917968
-2.7415771484375,8.01515197753906
-3.2850494384765625,7.76855468
-2.9079742431640625,8.285705566406
-2.66973876953125,7.897842407226562
-2.3979949951171875,7.682357788085937
-2.869659423828125,7.369918823242187
-2.315399169921875,7.73144531
-2.293853759765625,7.3256225585937
-2.0795745849609375,7.0993804931640
-2.6134796142578125,6.554702758789062
-1.87127685546875,5.795730590820312
-2.5596160888671875,5.77059936523437
-1.6581878662109375,5.53836059570312
-3.440673828125,4.161697387695312
-3.968597412109375,2.1170349121093
-3.9051513671875,0.444686889648437
-5.8935394287109375,2.66770935058593
-3.900360107421875,3.01008605957031
-3.3317413330078125,4.413085
-3.652557373046875,3.91389465332031
-2.1920928955078125,1.183303833007812
-3.625030517578125,1.00015258789062
-4.70361328125,2.801788330078
-3.20843505859375,4.65849304199218
-0.9554901123046875,3.328506469726562
-1.9838104248046875,4.37477111816406
-1.1087188720703125,3.27943420410156
-1.2547760009765625,4.640533447265
0.0165557861328125,5.0786743164062
-1.981414794921875,5.86277770996
2.322174072265625,3.2770385742187
-0.328216552734375,2.8915710449218
-0.8800811767578125,2.03804016113281
-2.807403564453125,3.83367919921
-0.3138427734375,4.36160278320
-0.556854248046875,4.850021362304687
0.309844970703125,6.2613983154296
-0.597564697265625,6.84080505371093
-1.0201416015625,5.87474060058
-0.1534423828125,5.89749145507812
0.3409576416015625,5.78735351562
0.04766845703125,5.4497680664
-0.064849853515625,5.388717651367187
0.0392913818359375,5.547927856445312
0.649810791015625,5.846008300781
0.61749267578125,6.21472167968
0.2930755615234375,6.7498168945312
0.8425445556640625,6.742645263671
1.2914581298828125,6.93298339843
1.2375946044921875,6.89108276367
0.7731170654296875,6.8623504638671
1.083160400390625,7.1209259033203
1.08795166015625,6.982055664062
0.58636474609375,7.23225402832031
1.0520477294921875,7.2837371826171
1.1861114501953125,7.2478179931
0.8533172607421875,7.241836547851562
0.4666595458984375,7.2885131835937
1.6697540283203125,7.38906860351
1.309417724609375,7.276550292968
0.79705810546875,7.1652221679687
1.0424652099609375,7.300491333007812
1.1753387451171875,7.29090881347656
0.959869384765625,7.2286682128906
1.4195556640625,7.35556030273
0.04168701171875,7.052688598632812
1.6242523193359375,6.868331909179687
1.102325439453125,6.71031188964843
0.9155731201171875,6.780944824218
0.5348968505859375,6.6121520996093
0.9886016845703125,6.762985229492187
1.0699920654296875,6.65405273
1.092742919921875,6.8455963134765
1.3010406494140625,7.15922546386718
1.0484466552734375,7.1161346435546
0.880859375,7.264572143554687
0.643829345703125,7.18676757812
0.4044189453125,7.283737182617187
0.28350830078125,7.440551757812
0.495391845703125,7.4620971679687
0.452301025390625,7.423797607421
0.384063720703125,7.4309692382812
0.684539794921875,7.272949218
-0.197723388671875,7.62251281738281
-0.0205535888671875,7.57102966308593
0.0823974609375,7.67398071289062
0.3541259765625,7.644058227539062
0.204498291015625,7.688354492
0.284698486328125,7.627304077148437
0.5731964111328125,7.7039184570312
0.470245361328125,7.56863403320
0.4163818359375,7.521957397460937
0.4343414306640625,7.5530700683593
0.575592041015625,7.529129028320
0.670166015625,7.476455688476562
0.9778289794921875,7.456115722656
0.5253143310546875,7.468078613281
0.3672943115234375,7.350769042968
0.9467010498046875,7.428573608398437
0.8413543701171875,7.4668884277343
0.3912506103515625,7.43815612792
0.560028076171875,7.454910278320312
0.6665802001953125,7.378295898437
0.4618682861328125,7.4357604980468
0.452301025390625,7.4261779785156
0.54327392578125,7.428573608398437
0.532501220703125,7.471679687
0.58636474609375,7.433364868164062
0.5660247802734375,7.4573059082031
0.5612335205078125,7.4824523925781
0.5468597412109375,7.489624023437
0.5887603759765625,7.442947387695312
0.5899658203125,7.6416625976562
0.4810333251953125,7.477661132812
0.53131103515625,7.484848022460937
0.690521240234375,7.465682983398437
0.61151123046875,7.45970153808593
0.53131103515625,7.40942382812
0.7755126953125,7.48962402343
0.452301025390625,7.42379760742187
0.417572021484375,7.338790893554687
0.6402435302734375,7.4261779785156
0.542083740234375,7.403442382812
0.436737060546875,7.359146118164062
0.6953125,7.39385986328
0.447509765625,7.3531646728515
0.4870147705078125,7.354354858398437
0.5456695556640625,7.375900268554687
0.5815887451171875,7.40823364257812
0.45947265625,7.372314453
0.4463043212890625,7.3423919677
0.51214599609375,7.35675048828
0.606719970703125,7.35914611816406
0.4726409912109375,7.415405273437
0.46307373046875,7.3148498535
0.61151123046875,7.39746093
0.6617889404296875,7.3878784179687
0.5672149658203125,7.361541748046
0.575592041015625,7.397460937
0.5025787353515625,7.3687286376
0.5995330810546875,7.381896972656
0.5456695556640625,7.38189697
0.5528564453125,7.323226928710937
0.6366424560546875,7.41661071777343
0.6031341552734375,7.3806915283203
0.5899658203125,7.40344238281
0.4906005859375,7.337600708007812
0.5899658203125,7.40942382812
0.5456695556640625,7.40583801269531
0.6258697509765625,7.396255493164062
1.176544189453125,7.079025268554687
0.1290740966796875,7.208312988281
-0.122314453125,7.67158508300781
-0.3533477783203125,6.69355773925781
-0.1211090087890625,6.314071655273437
-0.4754638671875,6.7629852294921
-0.2001190185546875,6.788131713867187
-0.238433837890625,6.712707519531
-0.238433837890625,6.74981689453
0.0273284912109375,6.857559204101562
0.1697845458984375,6.89587402343
0.2116851806640625,6.808486938476562
0.1937255859375,6.837203979492187
0.399627685546875,6.751022338867187
-0.09716796875,7.062271118164062
-0.1833648681640625,7.88108825683593
-0.7280426025390625,7.5889892578
-1.7096710205078125,8.301269531
-0.6681976318359375,7.73384094238281
-0.386871337890625,7.639266967773437
-0.5209503173828125,7.610534667968
-0.7807159423828125,7.5698394775390
-0.5963592529296875,7.4680786132812
-0.5113677978515625,7.512374877929687
-0.2396240234375,7.621307373046
-0.470672607421875,7.536315917
-0.54608154296875,7.2514038085937
-0.655029296875,7.618911743164062
-0.58319091796875,7.533920288085937
-0.3689117431640625,7.55667114
0.01416015625,7.6093444824218
0.0009918212890625,7.71109008789
-0.085205078125,7.6021575927734
-0.018157958984375,7.63208007812
0.1877288818359375,7.723068237304687
0.0871734619140625,7.63208007812
0.0704193115234375,7.687149047851562
0.157806396484375,7.681167602539062
0.16259765625,7.701522827148437
0.2392120361328125,7.7314453
0.204498291015625,7.70152282714843
0.1494293212890625,7.629684448242187
-0.0768280029296875,7.70510864257812
0.0967559814453125,7.61293029785
0.1769561767578125,7.72665405273437
0.1853485107421875,7.7039184570312
0.1242828369140625,7.64764404296
0.1805572509765625,7.6668090820312
0.23681640625,7.663208007
0.194915771484375,7.72785949707031
0.300262451171875,7.70510864257812
0.3301849365234375,7.6847534179
0.2679443359375,7.622512817382812
0.2487945556640625,7.67758178710937
0.2715301513671875,7.71229553222656
0.2032928466796875,7.687149047851
0.3349761962890625,7.66441345214843
0.315826416015625,7.663208007812
0.1123199462890625,7.634475708007
0.3301849365234375,7.70152282714843
0.2284393310546875,7.653640747070312
0.1649932861328125,7.6775817871093
0.3337860107421875,7.70629882812
0.2344207763671875,7.6895446777343
0.16259765625,7.712295532226562
0.2751312255859375,7.7290496826171
0.1937255859375,7.723068237304
0.1709747314453125,7.756591796
0.22125244140625,7.727859497070312
0.2176666259765625,7.7924957275390
0.1566162109375,7.747009277343
0.1649932861328125,7.7793273925781
0.2140655517578125,7.772140502929
0.1913299560546875,7.764968872070312
0.198516845703125,7.803268432617187
0.2236480712890625,7.775741577148437
0.0452880859375,7.75778198242187
-0.03851318359375,7.660812377929687
0.2870941162109375,7.86312866210937
0.32061767578125,7.830810546
0.03570556640625,7.696731567382812
0.1661834716796875,7.87031555175781
0.300262451171875,7.861923217773437
0.11590576171875,7.762573242187
0.2978668212890625,7.854751586914062
0.2392120361328125,7.80566406
0.1183013916015625,7.835586547
0.3457489013671875,7.860733032226562
0.1649932861328125,7.81524658203
0.1494293212890625,7.7781372070312
0.2344207763671875,7.9002380371093
0.2715301513671875,7.78530883789062
0.1961212158203125,7.8846740722656
0.2440032958984375,7.8152465820312
0.1913299560546875,7.83081054687
0.1877288818359375,7.88946533203
0.29547119140625,7.82960510253
0.19012451171875,7.836791992187
0.174560546875,7.87150573730468
0.1865386962890625,7.8176422119
0.22125244140625,7.854751586914062
0.19970703125,7.83200073242187
0.2296295166015625,7.83439636230468
0.2715301513671875,7.86671447753906
0.216461181640625,7.876296997070312
0.24639892578125,7.873901367187
0.1230926513671875,7.86791992
0.2140655517578125,7.8571472167968
0.2511749267578125,7.870315551757812
0.2068939208984375,7.888259887695312
0.1973114013671875,7.82601928710937
0.2451934814453125,7.811645507812
0.247589111328125,7.91220092773437
0.28350830078125,7.866714477539062
0.19970703125,7.83439636230468
0.1542205810546875,7.812850952148437
0.200897216796875,7.84397888183593
0.253570556640625,7.87869262695312
0.1925201416015625,7.806869506835937
0.3349761962890625,7.8750915527343
0.2140655517578125,7.8750915527343
0.1913299560546875,7.857147216796
0.1566162109375,7.8523559570312
0.235626220703125,7.87031555175781
0.163787841796875,7.82601928710937
0.2380218505859375,7.84037780761718
0.145843505859375,7.861923217773437
-0.107940673828125,7.641662597656
-0.49700927734375,7.1712036132
-0.7424163818359375,7.0347290039062
-0.4072265625,7.2202758789062
-0.3365936279296875,7.272949218
-0.1534423828125,7.326828002929687
-0.2516021728515625,7.341186523
-0.2312469482421875,7.3663330078
-0.285125732421875,7.3519592285156
-0.1570281982421875,7.38906860351562
-0.28033447265625,7.3962554931
-0.1773834228515625,7.39865112304687
-0.06005859375,7.4728698730468
-0.2767333984375,7.40463256835937
-0.3880767822265625,7.37590026855468
-0.1187286376953125,7.378295898
-0.148651123046875,7.484848022460937
-0.4539031982421875,7.49681091308
0.390045166015625,7.391464233398437
0.1386566162109375,7.48843383789062
0.0823974609375,7.48124694824218
-0.0026092529296875,7.458511352
-0.00140380859375,7.5075836181640
-0.0145721435546875,7.4992065429687
0.0907745361328125,7.46090698242187
0.2128753662109375,7.53512573242187
0.224853515625,7.5363159179687
0.1757659912109375,7.51358032226562
-0.03253173828125,7.57223510742
0.1015472412109375,7.526748657226562
0.0608367919921875,7.48603820800781
0.198516845703125,7.523147583007
0.2308349609375,7.565048217773437
0.157806396484375,7.5470886230468
0.0871734619140625,7.83200073242187
-0.14385986328125,7.435760498046
0.718048095703125,7.61413574
0.1326751708984375,7.537521362304687
-0.7639617919921875,7.221481323
0.056060791015625,7.07783508300781
0.538482666015625,6.62652587890
-1.327789306640625,5.7227172851562
-3.5400390625,3.870788574218
-3.615447998046875,2.25111389160156
-4.196044921875,1.70643615722656
-4.988525390625,2.51927185058593
-0.216888427734375,1.79023742675781
1.29864501953125,2.209213256835
5.355621337890625,1.88360595703
4.949798583984375,2.871215820312
6.0810699462890625,2.68206787
6.247467041015625,2.80178833007
4.0447998046875,2.917907714843
-3.0456390380859375,0.8050231933593
4.7606658935546875,1.30661010742187
7.5463104248046875,2.3540649414
-0.3473663330078125,0.7295989990234
2.95782470703125,-1.1438598632812
10.978408813476562,4.818893432617187
-16.180221557617188,-4.781845092773437
5.1042327880859375,-6.876770019
-8.699539184570312,-5.6222076416015
1.61468505859375,-4.783050537109
23.972930908203125,4.3639984130859375
-5.18963623046875,-2.725234985351562
-0.1534423828125,-2.03689575195312
1.1909027099609375,1.117462158203125
7.0973968505859375,-4.03964233398437
12.96917724609375,1.1725311279296875
2.232391357421875,-4.5879211425781
6.601806640625,-2.35054016113281
2.143798828125,-3.093933105468
0.76953125,-3.618270874023437
13.631179809570312,7.0467071533203125
-1.6055145263671875,-4.097106933593
4.5236358642578125,-0.526153564453125
-1.8042449951171875,-4.2443542480468
3.9262847900390625,-3.6948852539062
8.20233154296875,3.7714385986328125
3.6102447509765625,-2.40560913085937
9.581390380859375,2.479766845703125
1.4662322998046875,-3.010147094726562
3.300201416015625,-2.351730346679687
10.097335815429688,3.690032958984375
4.1393585205078125,-4.098312377929687
4.721160888671875,-0.674591064453125
-7.091827392578125,-7.179641723632812
-3.024078369140625,-5.328918457031
-0.2252655029296875,-0.331024169921875
3.05120849609375,-5.745513916015
8.976852416992188,4.0850830078125
-6.5184173583984375,-8.929809570312
-4.7323455810546875,-3.6182708740234
-0.1630096435546875,-1.66459655761718
4.67327880859375,-3.12985229492187
5.4430084228515625,3.998886108398437
0.083587646484375,0.6122894287109
1.4961700439453125,1.82015991210937
-0.1893463134765625,2.1098632812
0.1602020263671875,2.04521179199218
0.8533172607421875,1.33772277832031
1.0688018798828125,1.2970275878906
0.5552520751953125,1.35328674316406
1.8648681640625,1.1270446777343
1.2160491943359375,-0.586013793945312
0.7838897705078125,0.087951660156
2.5101165771484375,-0.84219360351562
-1.665374755859375,1.0169067382812
-2.1753387451171875,0.95346069335937
-1.3397674560546875,1.3963928222656
-1.222442626953125,1.44667053222656
-0.408416748046875,0.484191894531
-0.8848724365234375,0.23161315917968
1.287872314453125,-0.679382324218
0.0345001220703125,2.11225891113281
0.380462646484375,2.362442016601
0.5301055908203125,2.8795928955078
0.50616455078125,3.2842102050781
1.0747833251953125,3.4458312988281
0.7144622802734375,3.5260314941406
0.4343414306640625,3.729537963867187
0.6941070556640625,3.10224914550781
4.891143798828125,1.506515502929687
5.660888671875,0.322586059570
5.0886688232421875,-0.248428344726562
5.3855438232421875,-1.610733032226562
8.283721923828125,-2.988586425781
5.53997802734375,-1.756774902343
4.225555419921875,-0.685363769531
6.1133880615234375,-0.6063690185546
6.1876068115234375,-2.719238281
2.27667236328125,-0.01260375976562
4.541595458984375,-0.747619628906
5.677642822265625,-2.557632446289
7.9449462890625,-3.07119750976
4.801361083984375,-1.57362365722656
3.4294891357421875,-1.780715942382812
1.6170806884765625,-1.21807861
1.37884521484375,1.431106567382812
-2.077178955078125,-1.231246948242187
-0.699310302734375,-1.08999633789062
0.145843505859375,6.588211059570312
0.3074493408203125,6.54631042480468
0.220062255859375,6.60258483886
0.0800018310546875,6.54512023925781
0.216461181640625,6.521179199218
0.2128753662109375,6.54870605468
0.1925201416015625,6.5810241699218
0.167388916015625,6.5319519042968
0.1805572509765625,6.557083129882812
0.089569091796875,6.60137939453
0.18414306640625,6.504409790039062
0.2344207763671875,6.518783569335937
0.1685791015625,6.5594787597
0.1757659912109375,6.53793334960937
0.1446380615234375,6.48286437988
0.235626220703125,6.491241455078
0.253570556640625,6.462524414062
0.2595672607421875,6.46969604492187
0.220062255859375,6.458923339843
0.2308349609375,6.5199737548828
0.261962890625,6.4637145996093
0.2404022216796875,6.536743164062
0.19012451171875,6.51997375488281
0.3182220458984375,6.4804687
0.2679443359375,6.461318969726562
0.3086395263671875,6.450546264648437
0.3242034912109375,6.497238159179687
0.16259765625,6.561874389648437
0.3301849365234375,6.4541320
0.3026580810546875,6.45533752441406
0.2188568115234375,6.598983764648437
0.3493499755859375,6.4385833740234
0.2559661865234375,6.4696960449
0.2559661865234375,6.46252441406
0.3421630859375,6.45054626464843
0.18414306640625,6.626525878906
0.2978668212890625,6.40745544433593
0.2547760009765625,6.460128784179687
0.35772705078125,6.52955627441
0.331390380859375,6.460128784179687
0.226043701171875,6.602584838867187
0.290679931640625,6.397872924804687
0.2607574462890625,6.524765014648437
0.2499847412109375,6.503219604492187
0.3182220458984375,6.546310424804687
0.2607574462890625,6.52236938476562
0.2140655517578125,6.51040649414062
0.2667388916015625,6.470901489257812
0.2380218505859375,6.5068054199218
0.288299560546875,6.490051269
0.2918853759765625,6.519973754882812
0.2679443359375,6.54751586914062
0.2427978515625,6.438583374023437
0.28350830078125,6.525970458984
0.2859039306640625,6.5032196044921
0.31103515625,6.48167419433593
0.269134521484375,6.47329711914062
0.2392120361328125,6.47927856445312
0.2236480712890625,6.4637145996093
0.3230133056640625,6.5331420898437
0.2715301513671875,6.445755004882812
0.3074493408203125,6.4780883789062
0.2308349609375,6.49963378906
0.269134521484375,6.524765014648437
0.28350830078125,6.51878356933593
0.290679931640625,6.512802124023437
0.2547760009765625,6.5642700195312
0.28350830078125,6.452941894531
0.2224578857421875,6.614547729492187
0.3421630859375,6.466110229492187
0.284698486328125,6.583419799804687
0.253570556640625,6.5151977539062
0.3194122314453125,6.50202941894
0.2559661865234375,6.51757812
0.31463623046875,6.4984283447265
0.29547119140625,6.588211059570312
0.2679443359375,6.4242095947265
0.2799072265625,6.5906066894531
0.315826416015625,6.4840698242187
0.3122406005859375,6.534347534179687
0.2775115966796875,6.52236938476562
0.2870941162109375,6.51757812
0.19970703125,6.5642700195312
0.343353271484375,6.474487304687
0.2823028564453125,6.44096374511718
0.253570556640625,6.624130249023437
0.2440032958984375,6.546310424804687
0.2332305908203125,6.5391387939453
0.194915771484375,6.62173461914
0.2176666259765625,6.59898376464843
0.17218017578125,6.388305664062
-0.117523193359375,6.83482360839
-0.523345947265625,7.260986328
-0.5700225830078125,7.676376342773
-0.3581390380859375,7.1460571289062
-0.3629302978515625,7.009597778320312
-0.3198394775390625,6.92460632324218
-0.429962158203125,6.94854736328
-0.39764404296875,6.970092773437
0.036895751953125,6.56068420410156
-0.5628509521484375,6.8970642089843
-0.7436065673828125,6.91981506347656
-0.8381805419921875,6.766586303710937
-1.068023681640625,6.7605895996093
-1.312225341796875,7.06704711914062
-0.8154296875,6.852767944335
-1.0656280517578125,6.96411132812
-1.148223876953125,6.795318603515
-0.7962799072265625,6.239852905273437
-0.318634033203125,6.054306030273437
-0.1929473876953125,6.0794525146
0.188934326171875,6.041137695312
0.1386566162109375,6.202743530273437
0.0823974609375,6.22070312
0.0823974609375,6.19915771484
0.1290740966796875,6.116561889648437
0.10992431640625,6.087829589843
0.05126953125,5.95614624023437
0.1937255859375,6.00761413574218
0.13507080078125,6.1548614501953
0.0644378662109375,6.1261291503906
0.17218017578125,6.16444396972656
0.182952880859375,6.1620483398437
0.1685791015625,6.156066894531
0.1805572509765625,6.15486145019531
0.163787841796875,6.12014770507812
0.1398468017578125,6.15486145019531
0.13507080078125,6.132125854492187
0.2021026611328125,6.15725708007
0.130279541015625,6.14169311523
0.1386566162109375,6.136901855468
0.14105224609375,6.15606689453
0.0811920166015625,6.128524780273437
0.15301513671875,6.2063446044921
0.0440826416015625,6.087829589843
-0.820220947265625,6.655258178710937
-0.7376251220703125,6.98565673828
-0.665802001953125,7.076629638671
-0.54010009765625,6.7905273437
-0.49700927734375,6.677993774414062
-0.4682769775390625,6.424209594726562
-0.4203948974609375,6.22070
-0.3377838134765625,6.0997924804687
-0.2779388427734375,6.048324584960937
-0.340179443359375,6.0351562
-0.3270111083984375,6.032760620117187
-0.328216552734375,6.010009
-0.36053466796875,6.08303833007812
-0.142669677734375,6.0267791748046
-0.24920654296875,5.903472900390
-0.2635650634765625,6.041137695312
-0.2396240234375,6.081832885742187
-0.2144927978515625,6.138107299804687
-0.2731475830078125,6.035156
-0.2516021728515625,6.096206665039
-0.2001190185546875,5.8831176757812
-0.197723388671875,6.000442504882
-0.34857177734375,6.090225219726562
-0.3042755126953125,6.037551879882812
-0.3629302978515625,6.06867980957031
-0.3198394775390625,6.07824707031
-0.328216552734375,6.055511474609
-0.322235107421875,6.08303833007812
-0.2958984375,6.062683105
-0.3737030029296875,6.1045837402343
-0.408416748046875,6.12014770507812
